loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T20:38:43.701-06:00,706,1670755.699894625,-0.179962158203125,1.7998046875,-1.074951171875,1670755.694904625,9.82601261138916,6.80880069732666,-1.732233166694641,1670755.664872625,207.8223571777344,-59.70806884765625,-570.6937255859375
2025-04-13T20:38:43.709-06:00,707,1670755.709873625,-0.0709075927734375,1.766342163085938,-0.6760711669921875,1670755.704883625,10.54350566864014,6.446303844451904,-1.576762914657593,1670755.664872625,207.8223571777344,-59.70806884765625,-570.6937255859375
2025-04-13T20:38:43.719-06:00,708,1670755.719853625,-0.043426513671875,1.596725463867188,-0.4088287353515625,1670755.714863625,10.92201232910156,5.745510101318359,-1.504380583763123,1670755.664872625,207.8223571777344,-59.70806884765625,-570.6937255859375
2025-04-13T20:38:43.729-06:00,709,1670755.729832625,-0.1704864501953125,1.461807250976562,-0.2447967529296875,1670755.724843625,11.10203742980957,4.965353012084961,-1.646034121513367,1670755.723545625,200.8993225097656,-45.11524963378906,-554.1893920898438
2025-04-13T20:38:43.740-06:00,710,1670755.739812625,-0.154388427734375,1.268600463867188,-0.1047515869140625,1670755.734822625,11.11212730407715,4.128303527832031,-1.862741112709045,1670755.723545625,200.8993225097656,-45.11524963378906,-554.1893920898438
2025-04-13T20:38:43.748-06:00,711,1670755.749791625,-0.1381988525390625,1.060302734375,-0.018157958984375,1670755.744802625,10.91777229309082,3.321256399154663,-2.138993740081787,1670755.723545625,200.8993225097656,-45.11524963378906,-554.1893920898438
2025-04-13T20:38:43.758-06:00,712,1670755.759771625,-0.047454833984375,0.9041290283203125,0.0144195556640625,1670755.754781625,10.56039810180664,2.552462339401245,-2.380027055740356,1670755.723545625,200.8993225097656,-45.11524963378906,-554.1893920898438
2025-04-13T20:38:43.768-06:00,713,1670755.769751625,0.1183013916015625,0.7359466552734375,0.0009918212890625,1670755.764761625,10.03400135040283,2.000503301620483,-2.649568319320679,1670755.723545625,200.8993225097656,-45.11524963378906,-554.1893920898438
2025-04-13T20:38:43.779-06:00,714,1670755.779730625,0.130096435546875,0.660430908203125,-0.0806732177734375,1670755.774740625,9.41965389251709,1.843275189399719,-2.985284805297852,1670755.723545625,200.8993225097656,-45.11524963378906,-554.1893920898438
2025-04-13T20:38:43.788-06:00,715,1670755.789710625,0.18609619140625,0.6565093994140625,-0.2602996826171875,1670755.784720625,8.873641967773438,1.886811017990112,-3.119339227676392,1670755.782217625,193.7210540771484,-25.18707275390625,-558.9202880859375
2025-04-13T20:38:43.798-06:00,716,1670755.799689625,0.20135498046875,0.628448486328125,-0.396240234375,1670755.794699625,8.373674392700195,2.117729187011719,-3.099547624588013,1670755.782217625,193.7210540771484,-25.18707275390625,-558.9202880859375
2025-04-13T20:38:43.808-06:00,717,1670755.809669625,0.04998779296875,0.6544036865234375,-0.4834747314453125,1670755.804679625,7.924831390380859,2.50499439239502,-3.231884479522705,1670755.782217625,193.7210540771484,-25.18707275390625,-558.9202880859375
2025-04-13T20:38:43.822-06:00,718,1670755.819648625,-0.0235595703125,0.7172393798828125,-0.5602569580078125,1670755.814659625,7.635011196136475,2.873323440551758,-3.382337093353271,1670755.782217625,193.7210540771484,-25.18707275390625,-558.9202880859375
2025-04-13T20:38:43.828-06:00,719,1670755.829628625,-0.0849151611328125,0.74267578125,-0.5110321044921875,1670755.824638625,7.466755867004395,3.197944641113281,-3.515865564346313,1670755.782217625,193.7210540771484,-25.18707275390625,-558.9202880859375
2025-04-13T20:38:43.838-06:00,720,1670755.839607625,-0.1247406005859375,0.792938232421875,-0.40496826171875,1670755.834618625,7.353428840637207,3.595847845077515,-3.660600662231445,1670755.782217625,193.7210540771484,-25.18707275390625,-558.9202880859375
2025-04-13T20:38:43.848-06:00,721,1670755.849587625,-0.140960693359375,0.8731536865234375,-0.302978515625,1670755.844597625,7.265160083770752,3.932328224182129,-3.714474678039551,1670755.840888625,184.2187805175781,-12.72428894042969,-569.614501953125
2025-04-13T20:38:43.861-06:00,722,1670755.859567625,-0.18109130859375,0.9581451416015625,-0.17486572265625,1670755.854577625,7.111546516418457,4.134910106658936,-3.649551868438721,1670755.840888625,184.2187805175781,-12.72428894042969,-569.614501953125
2025-04-13T20:38:43.868-06:00,723,1670755.869546625,-0.2947845458984375,0.975372314453125,-0.0860748291015625,1670755.864556625,6.880877494812012,4.279341220855713,-3.601016044616699,1670755.840888625,184.2187805175781,-12.72428894042969,-569.614501953125
2025-04-13T20:38:43.877-06:00,724,1670755.879526625,-0.4094085693359375,0.8270721435546875,-0.01470947265625,1670755.874536625,6.566776752471924,4.362522125244141,-3.746605634689331,1670755.840888625,184.2187805175781,-12.72428894042969,-569.614501953125
2025-04-13T20:38:43.887-06:00,725,1670755.889505625,-0.5594482421875,0.715972900390625,0.080596923828125,1670755.884516625,6.303531169891357,4.427686214447021,-4.116221904754639,1670755.840888625,184.2187805175781,-12.72428894042969,-569.614501953125
2025-04-13T20:38:43.899-06:00,726,1670755.899485625,-0.70330810546875,0.673736572265625,0.1474609375,1670755.894495625,6.127608776092529,4.481956481933594,-4.51931095123291,1670755.899562625,172.8510284423828,-7.029449462890625,-582.1339721679688
2025-04-13T20:38:43.907-06:00,727,1670755.909464625,-0.8050079345703125,0.6055450439453125,0.1588897705078125,1670755.904475625,5.964404582977295,4.564269065856934,-4.933242797851562,1670755.899562625,172.8510284423828,-7.029449462890625,-582.1339721679688
2025-04-13T20:38:43.917-06:00,728,1670755.919444625,-0.9114837646484375,0.5618896484375,0.1987762451171875,1670755.914454625,5.810780048370361,4.699481010437012,-5.439680099487305,1670755.899562625,172.8510284423828,-7.029449462890625,-582.1339721679688
2025-04-13T20:38:43.927-06:00,729,1670755.929424625,-1.037002563476562,0.6014251708984375,0.280914306640625,1670755.924434625,5.662216186523438,4.914351463317871,-6.002579689025879,1670755.899562625,172.8510284423828,-7.029449462890625,-582.1339721679688
2025-04-13T20:38:43.941-06:00,730,1670755.939403625,-1.120590209960938,0.6640777587890625,0.3376007080078125,1670755.934413625,5.45674467086792,5.064913272857666,-6.52450704574585,1670755.899562625,172.8510284423828,-7.029449462890625,-582.1339721679688
2025-04-13T20:38:43.947-06:00,731,1670755.949383625,-1.251724243164062,0.7415924072265625,0.3946380615234375,1670755.944393625,5.213069915771484,5.043278217315674,-7.068797588348389,1670755.899562625,172.8510284423828,-7.029449462890625,-582.1339721679688
2025-04-13T20:38:43.957-06:00,732,1670755.959362625,-1.379241943359375,0.89691162109375,0.4276123046875,1670755.954372625,4.927804470062256,4.937621116638184,-7.538641452789307,1670755.958238625,158.1677551269531,-7.239547729492188,-594.609130859375
2025-04-13T20:38:43.967-06:00,733,1670755.969342625,-1.503448486328125,0.962005615234375,0.35528564453125,1670755.964352625,4.568809509277344,4.793310165405273,-7.947325229644775,1670755.958238625,158.1677551269531,-7.239547729492188,-594.609130859375
2025-04-13T20:38:43.980-06:00,734,1670755.979321625,-1.6304931640625,0.978485107421875,0.2548065185546875,1670755.974332625,4.216842651367188,4.758992195129395,-8.394191741943359,1670755.958238625,158.1677551269531,-7.239547729492188,-594.609130859375
2025-04-13T20:38:43.987-06:00,735,1670755.989301625,-1.724044799804688,1.040176391601562,0.099822998046875,1670755.984311625,3.974890947341919,4.882408142089844,-8.814304351806641,1670755.958238625,158.1677551269531,-7.239547729492188,-594.609130859375
2025-04-13T20:38:43.996-06:00,736,1670755.999280625,-1.77056884765625,1.038070678710938,-0.0740814208984375,1670755.994291625,3.840089797973633,4.860238075256348,-9.175474166870117,1670755.958238625,158.1677551269531,-7.239547729492188,-594.609130859375
2025-04-13T20:38:44.006-06:00,737,1670756.009260625,-1.79986572265625,1.050567626953125,-0.229095458984375,1670756.004270625,3.786722183227539,4.476450443267822,-9.519927024841309,1670755.958238625,158.1677551269531,-7.239547729492188,-594.609130859375
2025-04-13T20:38:44.019-06:00,738,1670756.019240625,-1.70562744140625,1.155807495117188,-0.4838104248046875,1670756.014250625,3.812203168869019,4.148369789123535,-9.569003105163574,1670756.016912625,142.4585418701172,-17.30679321289062,-606.0758666992188
2025-04-13T20:38:44.026-06:00,739,1670756.029219625,-1.59405517578125,1.239242553710938,-0.777435302734375,1670756.024229625,3.920793056488037,4.12625789642334,-9.277419090270996,1670756.016912625,142.4585418701172,-17.30679321289062,-606.0758666992188
2025-04-13T20:38:44.036-06:00,740,1670756.039199625,-1.45684814453125,1.23504638671875,-0.9456329345703125,1670756.034209625,4.077551364898682,4.119056224822998,-8.788198471069336,1670756.016912625,142.4585418701172,-17.30679321289062,-606.0758666992188
2025-04-13T20:38:44.046-06:00,741,1670756.049178625,-1.315582275390625,1.157669067382812,-1.0860595703125,1670756.044188625,4.28679084777832,3.945756196975708,-8.230588912963867,1670756.016912625,142.4585418701172,-17.30679321289062,-606.0758666992188
2025-04-13T20:38:44.061-06:00,742,1670756.059158625,-1.2947998046875,1.003936767578125,-1.292831420898438,1670756.054168625,4.687058925628662,3.635989665985107,-7.74795389175415,1670756.016912625,142.4585418701172,-17.30679321289062,-606.0758666992188
2025-04-13T20:38:44.071-06:00,743,1670756.069137625,-1.233612060546875,0.895111083984375,-1.432571411132812,1670756.064148625,5.150424480438232,3.372998237609863,-7.314358711242676,1670756.016912625,142.4585418701172,-17.30679321289062,-606.0758666992188
2025-04-13T20:38:44.081-06:00,744,1670756.079117625,-1.149688720703125,0.8009490966796875,-1.500198364257812,1670756.074127625,5.473735332489014,3.183459043502808,-6.921173095703125,1670756.075586625,135.7688293457031,-36.30302429199219,-618.6650390625
2025-04-13T20:38:44.091-06:00,745,1670756.089097625,-1.02593994140625,0.7537689208984375,-1.547958374023438,1670756.084107625,5.700088500976562,3.026494741439819,-6.474101066589355,1670756.075586625,135.7688293457031,-36.30302429199219,-618.6650390625
2025-04-13T20:38:44.101-06:00,746,1670756.099076625,-1.015487670898438,0.7588958740234375,-1.606460571289062,1670756.094086625,5.889333248138428,2.87566876411438,-5.982170104980469,1670756.075586625,135.7688293457031,-36.30302429199219,-618.6650390625
2025-04-13T20:38:44.111-06:00,747,1670756.109056625,-0.9900054931640625,0.78216552734375,-1.619293212890625,1670756.104066625,6.051735401153564,2.756101846694946,-5.527443408966064,1670756.075586625,135.7688293457031,-36.30302429199219,-618.6650390625
2025-04-13T20:38:44.121-06:00,748,1670756.119035625,-0.9272003173828125,0.8461761474609375,-1.639602661132812,1670756.114045625,6.141075611114502,2.6340172290802,-4.943169116973877,1670756.075586625,135.7688293457031,-36.30302429199219,-618.6650390625
2025-04-13T20:38:44.131-06:00,749,1670756.129015625,-1.045654296875,0.778839111328125,-1.703689575195312,1670756.124025625,6.336148262023926,2.434272050857544,-4.399631500244141,1670756.075586625,135.7688293457031,-36.30302429199219,-618.6650390625
2025-04-13T20:38:44.141-06:00,750,1670756.138994625,-1.163482666015625,0.6850433349609375,-1.667068481445312,1670756.134005625,6.644262313842773,2.095107555389404,-4.004452228546143,1670756.134264625,140.5413360595703,-58.79948425292969,-623.6357421875
2025-04-13T20:38:44.151-06:00,751,1670756.148974625,-1.284866333007812,0.59521484375,-1.56781005859375,1670756.143984625,6.854713439941406,1.631213903427124,-3.793193101882935,1670756.134264625,140.5413360595703,-58.79948425292969,-623.6357421875
2025-04-13T20:38:44.161-06:00,752,1670756.158953625,-1.455429077148438,0.461181640625,-1.471771240234375,1670756.153964625,6.990456581115723,1.161816835403442,-3.673712015151978,1670756.134264625,140.5413360595703,-58.79948425292969,-623.6357421875
2025-04-13T20:38:44.171-06:00,753,1670756.168933625,-1.554931640625,0.2693634033203125,-1.33404541015625,1670756.163943625,6.939036846160889,0.7814950346946716,-3.664750576019287,1670756.134264625,140.5413360595703,-58.79948425292969,-623.6357421875
2025-04-13T20:38:44.181-06:00,754,1670756.178913625,-1.575531005859375,0.0345916748046875,-1.229446411132812,1670756.173923625,6.709331512451172,0.460332453250885,-3.642410755157471,1670756.134264625,140.5413360595703,-58.79948425292969,-623.6357421875
2025-04-13T20:38:44.191-06:00,755,1670756.188892625,-1.635025024414062,-0.2398223876953125,-1.166732788085938,1670756.183902625,6.409332752227783,0.1032408997416496,-3.617887735366821,1670756.192941625,145.8226776123047,-79.50738525390625,-618.9573364257812
2025-04-13T20:38:44.201-06:00,756,1670756.198872625,-1.635391235351562,-0.452056884765625,-1.193618774414062,1670756.193882625,6.035551071166992,-0.1705259382724762,-3.641566038131714,1670756.192941625,145.8226776123047,-79.50738525390625,-618.9573364257812
2025-04-13T20:38:44.211-06:00,757,1670756.208851625,-1.615402221679688,-0.628509521484375,-1.356857299804688,1670756.203861625,5.630331993103027,-0.3034720122814178,-3.686710834503174,1670756.192941625,145.8226776123047,-79.50738525390625,-618.9573364257812
2025-04-13T20:38:44.222-06:00,758,1670756.218831625,-1.646697998046875,-0.756072998046875,-1.596603393554688,1670756.213841625,5.388821125030518,-0.3219474256038666,-3.809052705764771,1670756.192941625,145.8226776123047,-79.50738525390625,-618.9573364257812
2025-04-13T20:38:44.231-06:00,759,1670756.228810625,-1.62664794921875,-0.7840423583984375,-1.76971435546875,1670756.223821625,5.289692401885986,-0.3249850273132324,-3.931384563446045,1670756.192941625,145.8226776123047,-79.50738525390625,-618.9573364257812
2025-04-13T20:38:44.241-06:00,760,1670756.238790625,-1.66876220703125,-0.7963409423828125,-1.888916015625,1670756.233800625,5.293472766876221,-0.4351437389850616,-4.049422740936279,1670756.192941625,145.8226776123047,-79.50738525390625,-618.9573364257812
2025-04-13T20:38:44.251-06:00,761,1670756.248769625,-1.733367919921875,-0.8833160400390625,-1.967010498046875,1670756.243780625,5.337866306304932,-0.4918232560157776,-4.261083126068115,1670756.251619625,152.7204742431641,-93.12309265136719,-608.0966796875
2025-04-13T20:38:44.261-06:00,762,1670756.258749625,-1.697509765625,-1.048828125,-1.922531127929688,1670756.253759625,5.322598934173584,-0.5298260450363159,-4.436271667480469,1670756.251619625,152.7204742431641,-93.12309265136719,-608.0966796875
2025-04-13T20:38:44.271-06:00,763,1670756.268729625,-1.646041870117188,-1.187713623046875,-1.794998168945312,1670756.263739625,5.184284687042236,-0.6879544258117676,-4.569033622741699,1670756.251619625,152.7204742431641,-93.12309265136719,-608.0966796875
2025-04-13T20:38:44.281-06:00,764,1670756.278708625,-1.639556884765625,-1.234344482421875,-1.6326904296875,1670756.273718625,4.927891731262207,-0.9221027493476868,-4.724894046783447,1670756.251619625,152.7204742431641,-93.12309265136719,-608.0966796875
2025-04-13T20:38:44.291-06:00,765,1670756.288688625,-1.568313598632812,-1.267974853515625,-1.493087768554688,1670756.283698625,4.525166511535645,-1.17987334728241,-4.903324127197266,1670756.251619625,152.7204742431641,-93.12309265136719,-608.0966796875
2025-04-13T20:38:44.301-06:00,766,1670756.298667625,-1.49859619140625,-1.211013793945312,-1.394363403320312,1670756.293678625,4.020163059234619,-1.523865580558777,-4.99130916595459,1670756.251619625,152.7204742431641,-93.12309265136719,-608.0966796875
2025-04-13T20:38:44.311-06:00,767,1670756.308647625,-1.501190185546875,-1.147232055664062,-1.308273315429688,1670756.303657625,3.490209102630615,-1.98633599281311,-5.07191801071167,1670756.310296625,163.3378753662109,-99.82196044921875,-597.4705810546875
2025-04-13T20:38:44.321-06:00,768,1670756.318626625,-1.472442626953125,-1.09881591796875,-1.309768676757812,1670756.313637625,2.938285350799561,-2.458124876022339,-5.197404861450195,1670756.310296625,163.3378753662109,-99.82196044921875,-597.4705810546875
2025-04-13T20:38:44.331-06:00,769,1670756.328606625,-1.46466064453125,-0.969207763671875,-1.416839599609375,1670756.323616625,2.394959211349487,-2.937361478805542,-5.33560037612915,1670756.310296625,163.3378753662109,-99.82196044921875,-597.4705810546875
2025-04-13T20:38:44.341-06:00,770,1670756.338586625,-1.50030517578125,-0.7711639404296875,-1.532470703125,1670756.333596625,1.920209646224976,-3.240874052047729,-5.406813621520996,1670756.310296625,163.3378753662109,-99.82196044921875,-597.4705810546875
2025-04-13T20:38:44.351-06:00,771,1670756.348565625,-1.466201782226562,-0.5878753662109375,-1.579940795898438,1670756.343575625,1.413972616195679,-3.284235954284668,-5.264781951904297,1670756.310296625,163.3378753662109,-99.82196044921875,-597.4705810546875
