loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-14T14:41:33.186-06:00,366,1716807.86172025,0.0015411376953125,-0.0018310546875,-0.9980316162109375,1716807.85236425,0.001116929808631539,0.005638444796204567,-0.001347559504210949,1716807.85629225,-29.9195556640625,-105.0895233154297,-731.8262939453125
2025-04-14T14:41:33.196-06:00,367,1716807.87169925,0.0017852783203125,-0.0015106201171875,-0.9972076416015625,1716807.87232325,-0.0004732437082566321,0.006917827297002077,0.001091629732400179,1716807.86606525,-29.40798950195312,-105.3140869140625,-731.9617919921875
2025-04-14T14:41:33.206-06:00,368,1716807.88167825,0.0026702880859375,-0.0013275146484375,-0.9986114501953125,1716807.87232325,-0.0004732437082566321,0.006917827297002077,0.001091629732400179,1716807.87583825,-28.92996215820312,-105.3768615722656,-731.5170288085938
2025-04-14T14:41:33.216-06:00,369,1716807.89165725,0.00164794921875,-0.001617431640625,-0.9980621337890625,1716807.88230225,-0.0008719189208932221,0.005215534474700689,0.0008612662786617875,1716807.88561125,-28.35028076171875,-105.4957122802734,-731.7569580078125
2025-04-14T14:41:33.226-06:00,370,1716807.90163625,0.0016937255859375,-0.002288818359375,-0.9984893798828125,1716807.89228125,-0.0002876213984563947,0.006713029928505421,0.001417334307916462,1716807.89538425,-28.02033996582031,-105.4952087402344,-731.690673828125
2025-04-14T14:41:33.236-06:00,371,1716807.91161525,0.0016326904296875,-0.0009307861328125,-0.9978485107421875,1716807.90226025,-0.0002410160814179108,0.004937767051160336,0.001153148710727692,1716807.90515625,-27.4620361328125,-105.8282012939453,-731.6311645507812
2025-04-14T14:41:33.246-06:00,372,1716807.92159425,0.001434326171875,-0.00115966796875,-0.9996795654296875,1716807.92221825,0.0001422127970727161,0.006232329644262791,0.00120854249689728,1716807.91493025,-26.79710388183594,-105.8522186279297,-731.7247314453125
2025-04-14T14:41:33.256-06:00,373,1716807.93157325,0.0022430419921875,-0.0013885498046875,-0.9984588623046875,1716807.92221825,0.0001422127970727161,0.006232329644262791,0.00120854249689728,1716807.92470325,-26.00621032714844,-106.0817108154297,-731.3636474609375
2025-04-14T14:41:33.266-06:00,374,1716807.94155225,0.0023345947265625,-0.0007781982421875,-0.998870849609375,1716807.94217625,3.302319601061754e-05,0.004960936494171619,-0.0003440804139245301,1716807.93447725,-25.52226257324219,-106.14111328125,-731.7193603515625
2025-04-14T14:41:33.276-06:00,375,1716807.95153225,0.00152587890625,-0.0019683837890625,-0.99884033203125,1716807.94217625,3.302319601061754e-05,0.004960936494171619,-0.0003440804139245301,1716807.95402325,-24.32728576660156,-106.4563598632812,-731.8094482421875
2025-04-14T14:41:33.286-06:00,376,1716807.96151125,0.0020904541015625,-0.0006561279296875,-0.9989776611328125,1716807.95215625,-1.837581112340558e-05,0.004246676806360483,0.001793372677639127,1716807.96379725,-23.73178100585938,-106.7613067626953,-731.5191650390625
2025-04-14T14:41:33.296-06:00,377,1716807.97149025,0.001495361328125,-0.00146484375,-0.9991912841796875,1716807.96213525,0.001658883062191308,0.006195045076310635,-0.0007571366732008755,1716807.97357125,-23.19483947753906,-106.8841094970703,-731.349853515625
2025-04-14T14:41:33.306-06:00,378,1716807.98146925,4.57763671875e-05,-0.001007080078125,-0.998626708984375,1716807.97211425,0.001007740152999759,0.006463225465267897,0.001878061215393245,1716807.98334425,-22.37771606445312,-107.0648498535156,-731.7774658203125
2025-04-14T14:41:33.316-06:00,379,1716807.99144825,0.001190185546875,-0.0017852783203125,-0.99774169921875,1716807.98209325,-0.0005808354471810162,0.005891977343708277,0.001551024965010583,1716807.99311725,-21.75048828125,-107.2113952636719,-731.7103271484375
2025-04-14T14:41:33.326-06:00,380,1716808.00142725,0.0021209716796875,-0.0010528564453125,-0.99786376953125,1716807.99207225,-0.0003523362101987004,0.004161722026765347,0.001018392737023532,1716808.00289025,-20.937744140625,-107.3925323486328,-731.4920654296875
2025-04-14T14:41:33.336-06:00,381,1716808.01140625,0.0021209716796875,-0.00115966796875,-0.9989471435546875,1716808.00205125,0.0005446164286695421,0.005726329050958157,-0.0002487392339389771,1716808.01266425,-20.60588073730469,-107.6468811035156,-731.3179321289062
2025-04-14T14:41:33.346-06:00,382,1716808.02138525,0.00225830078125,-0.002410888671875,-0.9981842041015625,1716808.01203025,0.0006679208017885685,0.005892243701964617,0.0007145261042751372,1716808.02243725,-19.80708312988281,-107.7731781005859,-731.4976196289062
2025-04-14T14:41:33.356-06:00,383,1716808.03136425,0.0012664794921875,-0.0019378662109375,-0.9989471435546875,1716808.02200925,0.0008988168556243181,0.005516738165169954,0.00014061490946915,1716808.03221025,-19.15516662597656,-107.9900360107422,-731.2575073242188
2025-04-14T14:41:33.366-06:00,384,1716808.04134325,0.001739501953125,-0.00140380859375,-0.9982757568359375,1716808.04196725,-0.0005779059720225632,0.00549223693087697,0.000604004948399961,1716808.04198225,-18.65628051757812,-108.0917663574219,-730.9292602539062
2025-04-14T14:41:33.376-06:00,385,1716808.05132325,0.002716064453125,-0.000823974609375,-0.9984130859375,1716808.04196725,-0.0005779059720225632,0.00549223693087697,0.000604004948399961,1716808.05175525,-18.12812805175781,-108.2721557617188,-731.0810546875
2025-04-14T14:41:33.386-06:00,386,1716808.06130225,0.0022735595703125,-0.00152587890625,-0.998291015625,1716808.05194725,7.084008393576369e-05,0.005607019178569317,0.0007547398563474417,1716808.06152825,-17.62619018554688,-108.3980255126953,-731.2215576171875
2025-04-14T14:41:33.396-06:00,387,1716808.07128125,0.0010528564453125,-0.000701904296875,-0.9989013671875,1716808.07190525,-0.0001675128296483308,0.005181978922337294,0.001156078185886145,1716808.07130025,-16.95999145507812,-108.5211334228516,-731.4228515625
2025-04-14T14:41:33.406-06:00,388,1716808.08126025,0.002716064453125,-0.0012969970703125,-0.9972686767578125,1716808.08188425,-0.001850098022259772,0.005194229539483786,0.001675128354690969,1716808.08107225,-16.54791259765625,-108.6980438232422,-731.42041015625
2025-04-14T14:41:33.415-06:00,389,1716808.09123925,0.0024566650390625,-0.00067138671875,-0.9984893798828125,1716808.08188425,-0.001850098022259772,0.005194229539483786,0.001675128354690969,1716808.09084525,-15.94841003417969,-108.7919464111328,-731.0169067382812
2025-04-14T14:41:33.426-06:00,390,1716808.10121825,0.0016632080078125,-0.00091552734375,-0.9989013671875,1716808.09186325,-0.001020789612084627,0.006927414797246456,0.002118278294801712,1716808.10061825,-15.69102478027344,-109.0179595947266,-731.6412353515625
2025-04-14T14:41:33.435-06:00,391,1716808.11119725,0.0013885498046875,-0.001678466796875,-0.998748779296875,1716808.10184225,0.0001073253879440017,0.006228068377822638,0.0005299690528772771,1716808.11039025,-15.16363525390625,-109.2044219970703,-731.5300903320312
2025-04-14T14:41:33.446-06:00,392,1716808.12117625,0.000762939453125,-0.00177001953125,-0.9975433349609375,1716808.11182125,0.0008514125947840512,0.006214220076799393,-0.001309742568992078,1716808.12016225,-14.65478515625,-109.2688446044922,-731.0760498046875
2025-04-14T14:41:33.455-06:00,393,1716808.13115525,0.000457763671875,-0.0013427734375,-0.9984588623046875,1716808.13177925,-0.0001046622273861431,0.005721535068005323,0.0002247707889182493,1716808.12993525,-14.20747375488281,-109.3278045654297,-730.9658203125
2025-04-14T14:41:33.466-06:00,394,1716808.14113525,0.0005645751953125,-0.0012359619140625,-1.0003662109375,1716808.13177925,-0.0001046622273861431,0.005721535068005323,0.0002247707889182493,1716808.13970825,-13.74174499511719,-109.5956573486328,-731.3189086914062
2025-04-14T14:41:33.475-06:00,395,1716808.15111425,0.000732421875,-0.0006256103515625,-1.000839233398438,1716808.14175925,0.0001882854849100113,0.005227252375334501,9.454221435589716e-05,1716808.14948125,-13.53294372558594,-109.5991973876953,-731.3624267578125
2025-04-14T14:41:33.486-06:00,396,1716808.16109325,0.002044677734375,-0.0012054443359375,-0.9998321533203125,1716808.16171725,0.001726260990835726,0.006548979319632053,0.002566222101449966,1716808.15925425,-13.10005187988281,-109.7980194091797,-731.1532592773438
2025-04-14T14:41:33.495-06:00,397,1716808.17107225,0.000732421875,-0.0013885498046875,-0.9993438720703125,1716808.16171725,0.001726260990835726,0.006548979319632053,0.002566222101449966,1716808.16902625,-12.42990112304688,-109.7720642089844,-731.0712890625
2025-04-14T14:41:33.506-06:00,398,1716808.18105125,0.000732421875,-0.00140380859375,-0.998443603515625,1716808.17169625,0.0003254382754676044,0.005968942772597075,0.0006165218073874712,1716808.17880025,-11.91600036621094,-110.1220397949219,-731.3604125976562
2025-04-14T14:41:33.515-06:00,399,1716808.19103025,0.0031890869140625,-0.0009613037109375,-0.998504638671875,1716808.19165425,0.0015278555219993,0.005830192007124424,0.0009744506096467376,1716808.18857325,-11.29421997070312,-110.2989044189453,-731.3361206054688
2025-04-14T14:41:33.526-06:00,400,1716808.20100925,0.001312255859375,-0.0020904541015625,-0.997406005859375,1716808.19165425,0.0015278555219993,0.005830192007124424,0.0009744506096467376,1716808.19834625,-10.91595458984375,-110.2709808349609,-731.1925659179688
2025-04-14T14:41:33.535-06:00,401,1716808.21098825,0.00128173828125,-0.00091552734375,-0.9997100830078125,1716808.20163325,0.0002953445655293763,0.008047273382544518,0.0006434197421185672,1716808.20811825,-10.23225402832031,-110.6993255615234,-730.70458984375
2025-04-14T14:41:33.545-06:00,402,1716808.22096725,0.00213623046875,-0.002685546875,-0.99920654296875,1716808.21161225,0.00049082055920735,0.0062096924521029,-0.0004836300504393876,1716808.21789125,-9.582962036132812,-110.8502655029297,-731.1975708007812
2025-04-14T14:41:33.555-06:00,403,1716808.23094625,0.0032958984375,-0.0017547607421875,-0.99945068359375,1716808.22159125,-0.0005078648100607097,0.005733519326895475,0.001418932224623859,1716808.22766325,-9.0631103515625,-111.3020324707031,-731.156005859375
2025-04-14T14:41:33.565-06:00,404,1716808.24092625,0.001922607421875,-0.00128173828125,-0.999664306640625,1716808.23157025,-0.0003904194163624197,0.006058425176888704,0.0006045375484973192,1716808.23743525,-8.461654663085938,-111.5814208984375,-731.2389526367188
2025-04-14T14:41:33.575-06:00,405,1716808.25090525,0.0029296875,-0.0016021728515625,-0.9987640380859375,1716808.24155025,0.0002713761059567332,0.006259227637201548,0.0009230516152456403,1716808.24720825,-7.895401000976562,-111.7453308105469,-731.4823608398438
2025-04-14T14:41:33.585-06:00,406,1716808.26088425,0.0023651123046875,-0.0017852783203125,-0.9996337890625,1716808.26150825,0.0007025419035926461,0.007437143474817276,-0.0001272990921279415,1716808.25698125,-7.247787475585938,-112.5582885742188,-731.5931396484375
2025-04-14T14:41:33.598-06:00,407,1716808.27086325,0.0020294189453125,-0.0006561279296875,-0.9978179931640625,1716808.27148725,4.527373675955459e-06,0.006336991675198078,4.846953015658073e-05,1716808.26675425,-6.526168823242188,-113.0715179443359,-731.7081298828125
2025-04-14T14:41:33.605-06:00,408,1716808.28084225,0.0006561279296875,-0.000640869140625,-0.9981842041015625,1716808.28146625,-0.0001728391507640481,0.004478371702134609,0.001384044764563441,1716808.27652625,-5.863571166992188,-113.5260009765625,-731.523681640625
2025-04-14T14:41:33.615-06:00,409,1716808.29082125,0.0023193359375,-0.0013580322265625,-0.9986419677734375,1716808.28146625,-0.0001728391507640481,0.004478371702134609,0.001384044764563441,1716808.28629825,-4.972122192382812,-113.89892578125,-731.648681640625
2025-04-14T14:41:33.625-06:00,410,1716808.30080025,0.001556396484375,-0.001312255859375,-0.99859619140625,1716808.29144525,-0.0001390170073136687,0.004736431874334812,-8.255799184553325e-05,1716808.29607125,-4.313980102539062,-114.4913482666016,-731.795166015625
2025-04-14T14:41:33.635-06:00,411,1716808.31077925,-0.00030517578125,-0.0024566650390625,-0.9997406005859375,1716808.30142425,0.001351820537820458,0.007094394881278276,-0.0007462177309207618,1716808.30584425,-3.22369384765625,-114.9028015136719,-731.9561767578125
2025-04-14T14:41:33.645-06:00,412,1716808.32075825,0.0006103515625,-0.0022735595703125,-0.9972381591796875,1716808.31140325,0.0001150485550169833,0.004637895151972771,-0.0008404936525039375,1716808.31561625,-2.22015380859375,-115.5567932128906,-731.9012451171875
2025-04-14T14:41:33.655-06:00,413,1716808.33073825,0.0018157958984375,-0.001007080078125,-0.9990997314453125,1716808.32138225,0.00123810360673815,0.005205947440117598,0.000770452490542084,1716808.32538925,-1.243011474609375,-115.9842529296875,-731.9156494140625
2025-04-14T14:41:33.665-06:00,414,1716808.34071725,0.0015716552734375,-0.0015411376953125,-0.998260498046875,1716808.33136225,-0.0008000136003829539,0.00526773277670145,0.0008101335843093693,1716808.33516225,-0.1849517822265625,-116.5575256347656,-732.2188720703125
2025-04-14T14:41:33.675-06:00,415,1716808.35069625,0.0006561279296875,-0.00146484375,-0.9990234375,1716808.35132025,-0.001120924483984709,0.005997971165925264,-0.0001035969689837657,1716808.34493525,0.837249755859375,-117.3824157714844,-732.41748046875
2025-04-14T14:41:33.685-06:00,416,1716808.36067525,0.001861572265625,-0.00091552734375,-0.9981842041015625,1716808.35132025,-0.001120924483984709,0.005997971165925264,-0.0001035969689837657,1716808.35470825,1.893585205078125,-117.86572265625,-732.4671630859375
2025-04-14T14:41:33.695-06:00,417,1716808.37065425,0.00201416015625,-0.0012359619140625,-0.9988250732421875,1716808.36129925,0.0003230414295103401,0.006626477465033531,0.0007922904333099723,1716808.36448225,2.83453369140625,-118.6469116210938,-732.7138671875
2025-04-14T14:41:33.705-06:00,418,1716808.38063325,0.002044677734375,-0.00079345703125,-0.9984130859375,1716808.37127825,0.0005241101025603712,0.005554821342229843,-0.0002537992550060153,1716808.37425425,4.1025390625,-119.4113922119141,-732.7025146484375
2025-04-14T14:41:33.715-06:00,419,1716808.39061225,0.00323486328125,-0.001953125,-0.998870849609375,1716808.38125725,0.001408013282343745,0.004794755019247532,0.0002031991898547858,1716808.38402725,5.326995849609375,-119.9766540527344,-732.994873046875
2025-04-14T14:41:33.725-06:00,420,1716808.40059125,0.0023956298828125,-0.001739501953125,-0.9996185302734375,1716808.39123625,0.001054611755535007,0.004834702704101801,2.370213405811228e-05,1716808.39380025,6.862213134765625,-120.7669525146484,-733.3135986328125
2025-04-14T14:41:33.735-06:00,421,1716808.41057025,0.0015716552734375,-0.0023345947265625,-0.9983978271484375,1716808.40121525,0.001381648005917668,0.006006759591400623,-0.0007371630053967237,1716808.40357325,8.06494140625,-121.6928100585938,-733.1717529296875
2025-04-14T14:41:33.745-06:00,422,1716808.42054925,0.0018157958984375,-0.0017852783203125,-0.9982147216796875,1716808.41119425,1.597896698513068e-06,0.005665608681738377,0.0003749730822164565,1716808.42311925,10.72599792480469,-122.9888763427734,-734.0619506835938
2025-04-14T14:41:33.755-06:00,423,1716808.43052925,0.002227783203125,-0.0023651123046875,-0.9984130859375,1716808.42117325,0.0003259709046687931,0.007185208611190319,0.0008351673022843897,1716808.43289225,12.0860595703125,-123.7579193115234,-733.9146728515625
2025-04-14T14:41:33.765-06:00,424,1716808.44050825,0.0022735595703125,-0.0021820068359375,-0.998291015625,1716808.43115325,-0.0004900216590613127,0.00643686018884182,-0.0001480717619415373,1716808.44266525,13.67254638671875,-124.6323699951172,-734.01025390625
2025-04-14T14:41:33.775-06:00,425,1716808.45048725,0.001739501953125,-1.52587890625e-05,-0.997894287109375,1716808.44113225,0.001350222621113062,0.007270429749041796,0.0003430151555221528,1716808.45243825,14.965576171875,-125.5499267578125,-734.5642700195312
2025-04-14T14:41:33.785-06:00,426,1716808.46046625,0.000701904296875,-0.0007171630859375,-0.9990234375,1716808.45111125,0.0006106628570705652,0.005074919667094946,0.0002175802655983716,1716808.46221025,16.25592041015625,-126.6524505615234,-734.8613891601562
2025-04-14T14:41:33.795-06:00,427,1716808.47044525,0.0021820068359375,-0.0018463134765625,-0.99981689453125,1716808.46109025,0.001930525409989059,0.005917810369282961,-0.001671932521276176,1716808.47198325,17.58903503417969,-127.6353454589844,-735.3992919921875
2025-04-14T14:41:33.805-06:00,428,1716808.48042425,0.0014190673828125,-0.0011749267578125,-0.999755859375,1716808.48104825,0.001891110674478114,0.006358829792588949,6.631271389778703e-05,1716808.48175625,19.1220703125,-128.5403442382812,-735.913818359375
2025-04-14T14:41:33.815-06:00,429,1716808.49040325,0.0005340576171875,-0.001220703125,-1.000717163085938,1716808.48104825,0.001891110674478114,0.006358829792588949,6.631271389778703e-05,1716808.49152825,20.66596984863281,-129.7641906738281,-736.18603515625
2025-04-14T14:41:33.825-06:00,430,1716808.50038225,0.001220703125,-0.002471923828125,-0.9996337890625,1716808.49102725,-0.0001491370203439146,0.006864031311124563,0.0006173207075335085,1716808.50130125,22.34703063964844,-130.6460876464844,-736.8196411132812
